Estado,Pagina_Extraida,Fecha_Consulta,Precio,Ubicacion,Caracteristicas,URL_Propiedad
Guanajuato,109,,"$5,750,000 MXN","Venta de casa Col. Residencial Santa Fe, León, Guanajuato, México, C.P. 37296, ID: 30983419",4 Recámaras | 3 Baños | 262 m 2,https://propiedades.com/inmuebles/casa-en-venta-residencial-santa-fe-guanajuato-30983419
Guanajuato,109,,"$1,050,000 MXN","Casa en venta, Col. Fraccionamiento Punta Dorada, León, Guanajuato, México, C.P. 37359, ID: 30965044",3 Recámaras | 2 Baños | 65 m 2,https://propiedades.com/inmuebles/casa-en-venta-fraccionamiento-punta-dorada-guanajuato-30965044
Guanajuato,109,,"$1,950,000 MXN","Casa disponible en venta en , Col. Arboledas del Campo, León, Guanajuato, México, C.P. 37672, ID: 30843561",8 Recámaras | 4 Baños | 144 m 2,https://propiedades.com/inmuebles/casa-en-venta-arboledas-del-campo-guanajuato-30843561
Guanajuato,109,,"$18,000,000 MXN",", Col. San Miguel de Allende Centro, San Miguel de Allende, Guanajuato, México, C.P. 37700, ID: 30574196",3 Recámaras | 6 Baños | 538 m 2,https://propiedades.com/inmuebles/casa-en-venta-san-miguel-de-allende-centro-guanajuato-30574196
Guanajuato,109,,"$4,500,000 MXN","Se vende casa en Boulevard Paseo de la Juventud, Col. Cortazar Centro, Cortazar, Guanajuato, México, C.P. 38300, ID: 30202535",4 Recámaras | 3 Baños | 337 m 2,https://propiedades.com/inmuebles/casa-en-venta-boulevard-paseo-de-la-juventud-cortazar-centro-guanajuato-30202535
Guanajuato,109,,"$1,850,000 MXN","Casa disponible en venta en Alfredo Duges #17, Col. Villaseca, Guanajuato, Guanajuato, México, C.P. 36257, ID: 29779417",3 Recámaras | 3 Baños | 123 m 2,https://propiedades.com/inmuebles/casa-en-venta-alfredo-duges-17-villaseca-guanajuato-29779417
Guanajuato,109,,"$9,500,000 MXN","Casa en venta, Col. Porta Fontana, León, Guanajuato, México, C.P. 37134, ID: 30652144",4 Recámaras | 4 Baños | 400 m 2,https://propiedades.com/inmuebles/casa-en-venta-porta-fontana-guanajuato-30652144
Guanajuato,109,,"$5,550,000 MXN","Se vende casa Vista Hermosa, Col. Villa de los Frailes, San Miguel de Allende, Guanajuato, México, C.P. 37790, ID: 28099092",3 Recámaras | 3 Baños | 244 m 2,https://propiedades.com/inmuebles/casa-en-venta-vista-hermosa-villa-de-los-frailes-guanajuato-28099092
Guanajuato,109,,"$2,999,000 MXN","Casa disponible en venta en Blvd Central #100, Col. Cordillera, León, Guanajuato, México, C.P. 37669, ID: 30107301",3 Recámaras | 3 Baños | 153 m 2,https://propiedades.com/inmuebles/casa-en-venta-blvd-central-100-cordillera-guanajuato-30107301
Guanajuato,109,,"$10,600,000 MXN","Venta de casa Col. El Molino, León, Guanajuato, México, C.P. 37138, ID: 30805928",4 Recámaras | 5 Baños | 507 m 2,https://propiedades.com/inmuebles/casa-en-venta-el-molino-guanajuato-30805928
Guanajuato,109,,"$17,250,000 MXN","Casa en venta, Col. Santuario de Atotonilco, San Miguel de Allende, Guanajuato, México, C.P. 37887, ID: 29446827",3 Recámaras | 4 Baños | 446 m 2,https://propiedades.com/inmuebles/casa-en-venta-santuario-de-atotonilco-guanajuato-29446827
Guanajuato,109,,"$2,058,000 MXN","Venta de casa en Calle Principal, Col. Los López, León, Guanajuato, México, C.P. 37680, ID: 30580199",3 Recámaras | 100 m 2,https://propiedades.com/inmuebles/casa-en-venta-calle-principal-los-lopez-guanajuato-30580199
Guanajuato,109,,"$4,500,000 MXN","Casa disponible en venta en , Col. El Molino, León, Guanajuato, México, C.P. 37138, ID: 30415615",3 Recámaras | 2 Baños | 215 m 2,https://propiedades.com/inmuebles/casa-en-venta-el-molino-guanajuato-30415615
Guanajuato,109,,"$20,000,000 MXN",", Col. San Miguel Viejo, San Miguel de Allende, Guanajuato, México, C.P. 37885, ID: 30574188",4 Recámaras | 3 Baños | 650 m 2,https://propiedades.com/inmuebles/casa-en-venta-san-miguel-viejo-guanajuato-30574188
Guanajuato,109,,"$6,390,000 MXN",", Col. Villa de los Frailes, San Miguel de Allende, Guanajuato, México, C.P. 37790, ID: 30574157",5 Recámaras | 5 Baños | 390 m 2,https://propiedades.com/inmuebles/casa-en-venta-villa-de-los-frailes-guanajuato-30574157
Guanajuato,109,,"$4,250,000 MXN","Venta casa en , Col. La Querencia, León, Guanajuato, México, C.P. 37669, ID: 28927098",3 Recámaras | 2 Baños | 235 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-querencia-guanajuato-28927098
Guanajuato,109,,"$1,793,500 MXN","Casa en venta, , Col. Cordillera, León, Guanajuato, México, C.P. 37669, ID: 30592329",3 Recámaras | 3 Baños,https://propiedades.com/inmuebles/casa-en-venta-cordillera-guanajuato-30592329
Guanajuato,109,,"$1,600,000 MXN","murano, Col. Murano, León, Guanajuato, México, C.P. 37544, ID: 29469026",3 Recámaras | 3 Baños | 84 m 2,https://propiedades.com/inmuebles/casa-en-venta-murano-murano-guanajuato-29469026
Guanajuato,109,,"$16,000,000 MXN","Casa disponible en venta en VENTANAS DE SAN MIGUEL #94, Col. Club de Golf Ventanas, San Miguel de Allende, Guanajuato, México, C.P. 37718, ID: 29865243",4 Recámaras | 4 Baños | 337 m 2,https://propiedades.com/inmuebles/casa-en-venta-ventanas-de-san-miguel-94-club-de-golf-ventanas-guanajuato-29865243
Guanajuato,109,,"$3,900,000 MXN","Venta de casa , Col. Villa de los Frailes, San Miguel de Allende, Guanajuato, México, C.P. 37790, ID: 30574175",2 Recámaras | 2 Baños | 170 m 2,https://propiedades.com/inmuebles/casa-en-venta-villa-de-los-frailes-guanajuato-30574175
Guanajuato,109,,"$6,250,000 MXN","Venta de casa en , Col. Centro, León, Guanajuato, México, C.P. 37000, ID: 30593539",4 Recámaras | 297 m 2,https://propiedades.com/inmuebles/casa-en-venta-centro-guanajuato-30593539
Guanajuato,109,,"$3,850,000 MXN","Se vende casa Hacienda del Sauz, Col. Las Brisas, San Miguel de Allende, Guanajuato, México, C.P. 37755, ID: 30524847",4 Recámaras | 164 m 2,https://propiedades.com/inmuebles/casa-en-venta-hacienda-del-sauz-las-brisas-guanajuato-30524847
Guanajuato,109,,"$3,250,000 MXN","Venta de casa , Col. Residencial Brisas, León, Guanajuato, México, C.P. 37157, ID: 30707123",3 Recámaras | 2 Baños | 172 m 2,https://propiedades.com/inmuebles/casa-en-venta-residencial-brisas-guanajuato-30707123
Guanajuato,109,,"$2,000,000 MXN","Casa en venta, Col. Brisas del Lago, León, Guanajuato, México, C.P. 37207, ID: 30707603",4 Recámaras | 2 Baños,https://propiedades.com/inmuebles/casa-en-venta-brisas-del-lago-guanajuato-30707603
Guanajuato,109,,"$10,900,000 MXN","Casa disponible en venta en Tempranillo, Col. Barrio El Tecolote, San Miguel de Allende, Guanajuato, México, C.P. 37740, ID: 29710222",4 Recámaras | 3 Baños | 247 m 2,https://propiedades.com/inmuebles/casa-en-venta-tempranillo-barrio-el-tecolote-guanajuato-29710222
Guanajuato,109,,"$9,973,174 MXN","Se vende casa en farolito, Col. Guadalupe, San Miguel de Allende, Guanajuato, México, C.P. 37710, ID: 27371440",3 Recámaras | 3 Baños | 170 m 2,https://propiedades.com/inmuebles/casa-en-venta-farolito-guadalupe-guanajuato-27371440
Guanajuato,109,,"$838,500 USD","Venta casa en , Col. Guadiana, San Miguel de Allende, Guanajuato, México, C.P. 37770, ID: 28979487",3 Recámaras | 3 Baños | 309 m 2,https://propiedades.com/inmuebles/casa-en-venta-guadiana-guanajuato-28979487
Guanajuato,109,,"$4,200,000 MXN","Venta casa en , Col. Balcones del Campestre, León, Guanajuato, México, C.P. 37138, ID: 30373575",3 Recámaras | 3 Baños | 185 m 2,https://propiedades.com/inmuebles/casa-en-venta-balcones-del-campestre-guanajuato-30373575
Guanajuato,109,,"$23,600,000 MXN",", Col. El Molino, León, Guanajuato, México, C.P. 37138, ID: 28102476",3 Recámaras | 3 Baños | 771 m 2,https://propiedades.com/inmuebles/casa-en-venta-el-molino-guanajuato-28102476
Guanajuato,109,,"$1,555,000 MXN","punta nogal #137, Col. Punta Nogal la Luz, León, Guanajuato, México, C.P. 37295, ID: 30990243",3 Recámaras | 3 Baños | 80 m 2,https://propiedades.com/inmuebles/casa-en-venta-punta-nogal--137-punta-nogal-la-luz-guanajuato-30990243
Guanajuato,109,,"$1,404,900 MXN","Venta de casa en roseton #200, Col. Puertas de Santa María, Celaya, Guanajuato, México, C.P. 38010, ID: 30704959",3 Recámaras | 2 Baños | 71 m 2,https://propiedades.com/inmuebles/casa-en-venta-roseton-200-puertas-de-santa-maria-guanajuato-30704959
Guanajuato,109,,"$7,900,000 MXN",", Col. Oteros, Salamanca, Guanajuato, México, C.P. 36873, ID: 28480397",4 Recámaras | 4 Baños | 480 m 2,https://propiedades.com/inmuebles/casa-en-venta-oteros-guanajuato-28480397
Guanajuato,109,,"$9,890,000 MXN","Venta casa en Col. El Molino, León, Guanajuato, México, C.P. 37138, ID: 31002365",4 Recámaras | 4 Baños | 361 m 2,https://propiedades.com/inmuebles/casa-en-venta-el-molino-guanajuato-31002365
Guanajuato,109,,"$13,500,000 MXN","Venta casa en CARRET DOLORES HIDALGO -SMA, Col. San Miguel de Allende Centro, San Miguel de Allende, Guanajuato, México, C.P. 37700, ID: 27343571",3 Recámaras | 4 Baños | 450 m 2,https://propiedades.com/inmuebles/casa-en-venta-carret-dolores-hidalgo-sma-san-miguel-de-allende-centro-guanajuato-27343571
Guanajuato,109,,"$8,990,000 MXN","Venta casa en , Col. Arbide, León, Guanajuato, México, C.P. 37360, ID: 30017019",12 Recámaras | 2 Baños | 697 m 2,https://propiedades.com/inmuebles/casa-en-venta-arbide-guanajuato-30017019
Guanajuato,109,,"$215,000 USD","Venta de casa en , Col. Rancho Viejo, San Miguel de Allende, Guanajuato, México, C.P. 37890, ID: 29813453",2 Recámaras | 2 Baños | 159 m 2,https://propiedades.com/inmuebles/casa-en-venta-rancho-viejo-guanajuato-29813453
Guanajuato,109,,"$3,390,000 MXN","Casa disponible en venta en Puerta de San Ezequiel #117, Col. El Cielo Residencial, León, Guanajuato, México, C.P. 37669, ID: 30701957",3 Recámaras | 4 Baños | 190 m 2,https://propiedades.com/inmuebles/casa-en-venta-puerta-de-san-ezequiel-117-el-cielo-residencial-guanajuato-30701957
Guanajuato,109,,"$9,800,000 MXN","Venta de casa en Luna #108, Col. Porta Toscana, León, Guanajuato, México, C.P. 37134, ID: 29286698",3 Recámaras | 4 Baños | 475 m 2,https://propiedades.com/inmuebles/casa-en-venta-luna-108-porta-toscana-guanajuato-29286698
Guanajuato,109,,"$8,600,000 MXN","Portafontana #109, Col. Porta Fontana, León, Guanajuato, México, C.P. 37134, ID: 28018584",4 Recámaras | 5 Baños | 400 m 2,https://propiedades.com/inmuebles/casa-en-venta-portafontana--109-porta-fontana-guanajuato-28018584
Guanajuato,109,,"$3,600,000 MXN","Casa disponible en venta en , Col. Balcones del Campestre, León, Guanajuato, México, C.P. 37138, ID: 29507153",3 Recámaras | 2 Baños | 172 m 2,https://propiedades.com/inmuebles/casa-en-venta-balcones-del-campestre-guanajuato-29507153
Guanajuato,109,,"$5,400,000 MXN","Venta de casa en Zirandaro, Col. Centro, San Miguel de Allende, Guanajuato, México, C.P. 37701, ID: 27563112",3 Recámaras | 3 Baños | 220 m 2,https://propiedades.com/inmuebles/casa-en-venta-zirandaro-centro-guanajuato-27563112
Guanajuato,110,,"$1,500,000 MXN","Sin nombre de calle, Col. Country del Lago, León, Guanajuato, México, C.P. 37358, ID: 27354398",3 Recámaras | 2 Baños | 90 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-country-del-lago-guanajuato-27354398
Guanajuato,110,,"$2,995,000 MXN","Casa en venta disponible en , Col. Oteros, Salamanca, Guanajuato, México, C.P. 36873, ID: 26017985",1 Recámara | 1 Baño,https://propiedades.com/inmuebles/casa-en-venta-oteros-guanajuato-26017985
Guanajuato,110,,"$3,460,000 MXN","Casa en venta, , Col. Bosques de Rentería, León, Guanajuato, México, C.P. 37278, ID: 28332126",3 Recámaras | 2 Baños | 167 m 2,https://propiedades.com/inmuebles/casa-en-venta-bosques-de-renteria-guanajuato-28332126
Guanajuato,110,,"$6,800,000 MXN","Se vende casa , Col. Residencial Lomas Punta del Este, León, Guanajuato, México, C.P. 37296, ID: 30707659",3 Recámaras | 3 Baños | 305 m 2,https://propiedades.com/inmuebles/casa-en-venta-residencial-lomas-punta-del-este-guanajuato-30707659
Guanajuato,110,,"$4,000,000 MXN","Se vende casa en Compositores #5, Col. San Rafael, San Miguel de Allende, Guanajuato, México, C.P. 37897, ID: 30701125",3 Recámaras | 3 Baños | 238 m 2,https://propiedades.com/inmuebles/casa-en-venta-compositores-5-san-rafael-guanajuato-30701125
Guanajuato,110,,"$2,100,000 MXN","Casa disponible en venta en , Col. Fraccionamiento la Cantera, Celaya, Guanajuato, México, C.P. 38115, ID: 30234313",3 Recámaras | 2 Baños | 146 m 2,https://propiedades.com/inmuebles/casa-en-venta-fraccionamiento-la-cantera-guanajuato-30234313
Guanajuato,110,,"$9,800,000 MXN","Casa disponible en venta en Hacienda la Presita, Col. San Miguel de Allende Centro, San Miguel de Allende, Guanajuato, México, C.P. 37700, ID: 30524848",2 Recámaras | 231 m 2,https://propiedades.com/inmuebles/casa-en-venta-hacienda-la-presita-san-miguel-de-allende-centro-guanajuato-30524848
Guanajuato,110,,"$4,760,000 MXN","Circuito de las Monjas, Col. Zirándaro, San Miguel de Allende, Guanajuato, México, C.P. 37749, ID: 20353122",3 Recámaras | 2 Baños | 196 m 2,https://propiedades.com/inmuebles/casa-en-venta-circuito-de-las-monjas-zirandaro-guanajuato-20353122
Guanajuato,110,,"$798,451 MXN","Venta de casa Sin nombre de calle, Col. Lázaro Cárdenas, San Francisco del Rincón, Guanajuato, México, C.P. 36320, ID: 30405697",3 Recámaras | 3 Baños | 200 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-lazaro-cardenas-guanajuato-30405697
Guanajuato,110,,"$8,500,000 MXN","Se vende casa , Col. Fraccionamiento San Lorenzo, Celaya, Guanajuato, México, C.P. 38136, ID: 30221279",3 Recámaras | 3 Baños | 400 m 2,https://propiedades.com/inmuebles/casa-en-venta-fraccionamiento-san-lorenzo-guanajuato-30221279
Guanajuato,110,,"$2,300,000 MXN","Venta de casa Portón cañada, Col. Fraccionamiento Portón Cañada, León, Guanajuato, México, C.P. 37690, ID: 30156793",3 Recámaras | 2 Baños | 127 m 2,https://propiedades.com/inmuebles/casa-en-venta-porton-canada-fraccionamiento-porton-canada-guanajuato-30156793
Guanajuato,110,,"$7,350,000 MXN","Venta casa en Playa Avelona #106, Col. Residencial Punta del Este, León, Guanajuato, México, C.P. 37296, ID: 30700825",3 Recámaras | 5 Baños | 368 m 2,https://propiedades.com/inmuebles/casa-en-venta-playa-avelona-106-residencial-punta-del-este-guanajuato-30700825
Guanajuato,110,,"$5,980,000 MXN","Venta de casa , Col. Jardines del Moral, León, Guanajuato, México, C.P. 37160, ID: 28563000",3 Baños | 300 m 2,https://propiedades.com/inmuebles/casa-en-venta-jardines-del-moral-guanajuato-28563000
Guanajuato,110,,"$4,700,000 MXN","Se vende casa en Paseo de las fuentes #s/n, Col. Villas de Irapuato, Irapuato, Guanajuato, México, C.P. 36670, ID: 30391173",3 Recámaras | 3 Baños | 210 m 2,https://propiedades.com/inmuebles/casa-en-venta-paseo-de-las-fuentes-sn-villas-de-irapuato-guanajuato-30391173
Guanajuato,110,,"$5,295,000 MXN","Venta de casa en Paseo de las Fresas, Col. Jardines de Irapuato, Irapuato, Guanajuato, México, C.P. 36660, ID: 30527012",3 Recámaras | 289 m 2,https://propiedades.com/inmuebles/casa-en-venta-paseo-de-las-fresas-jardines-de-irapuato-guanajuato-30527012
Guanajuato,110,,"$26,000,000 MXN","Venta de casa en , Col. La Campiña del Bosque, León, Guanajuato, México, C.P. 37690, ID: 29877754",4 Recámaras | 6 Baños | 651 m 2,https://propiedades.com/inmuebles/casa-en-venta-la-campina-del-bosque-guanajuato-29877754
Guanajuato,110,,"$6,500,000 MXN","Venta casa en , Col. Pedregal de San Carlos, León, Guanajuato, México, C.P. 37299, ID: 30332316",5 Recámaras | 3 Baños | 365 m 2,https://propiedades.com/inmuebles/casa-en-venta-pedregal-de-san-carlos-guanajuato-30332316
Guanajuato,110,,"$11,000,000 MXN","Casa en venta disponible en Condominio 14 #14, Col. El Molino, León, Guanajuato, México, C.P. 37138, ID: 30702104",5 Recámaras | 5 Baños | 400 m 2,https://propiedades.com/inmuebles/casa-en-venta-condominio-14-14-el-molino-guanajuato-30702104
Guanajuato,110,,"$8,200,000 MXN","Casa en venta disponible en , Col. Villa de los Frailes, San Miguel de Allende, Guanajuato, México, C.P. 37790, ID: 30605999",4 Recámaras | 3 Baños | 260 m 2,https://propiedades.com/inmuebles/casa-en-venta-villa-de-los-frailes-guanajuato-30605999
Guanajuato,110,,"$12,300,000 MXN","Venta casa en , Col. Jardines del Moral, León, Guanajuato, México, C.P. 37160, ID: 30272129",4 Recámaras | 4 Baños | 865 m 2,https://propiedades.com/inmuebles/casa-en-venta-jardines-del-moral-guanajuato-30272129
Guanajuato,110,,"$26,000,000 MXN","Casa en venta, Colinas, Col. Country Club Gran Jardín, León, Guanajuato, México, C.P. 37134, ID: 27693581",4 Recámaras | 5 Baños | 800 m 2,https://propiedades.com/inmuebles/casa-en-venta-colinas-country-club-gran-jardin-guanajuato-27693581
Guanajuato,110,,"$3,500,000 MXN","Se vende casa Col. Jardines de Santa Fe, León, Guanajuato, México, C.P. 37296, ID: 30712381",3 Recámaras | 2 Baños | 112 m 2,https://propiedades.com/inmuebles/casa-en-venta-jardines-de-santa-fe-guanajuato-30712381
Guanajuato,110,,"$2,850,000 MXN","Venta de casa , Col. El Dorado, León, Guanajuato, México, C.P. 37590, ID: 29911497",3 Recámaras | 2 Baños | 186 m 2,https://propiedades.com/inmuebles/casa-en-venta-el-dorado-guanajuato-29911497
Guanajuato,110,,"$14,000,000 MXN","Casa en venta, Manuel Doblado #4, Col. Guanajuato Centro, Guanajuato, Guanajuato, México, C.P. 36000, ID: 30034928",3 Recámaras | 3 Baños | 201 m 2,https://propiedades.com/inmuebles/casa-en-venta-manuel-doblado-4-guanajuato-centro-guanajuato-30034928
Guanajuato,110,,"$3,600,000 MXN","Se vende casa CAMINO REAL, Col. Noria Alta, Guanajuato, Guanajuato, México, C.P. 36050, ID: 28293647",3 Recámaras | 1 Baño | 192 m 2,https://propiedades.com/inmuebles/casa-en-venta-camino-real-noria-alta-guanajuato-28293647
Guanajuato,110,,"$3,380,000 MXN","Casa disponible en venta en , Col. El Mayorazgo Residencial, León, Guanajuato, México, C.P. 37547, ID: 30929825",3 Recámaras | 2 Baños | 172 m 2,https://propiedades.com/inmuebles/casa-en-venta-el-mayorazgo-residencial-guanajuato-30929825
Guanajuato,110,,"$3,400,000 MXN","Venta casa en , Col. Las Brisas, San Miguel de Allende, Guanajuato, México, C.P. 37755, ID: 30574248",3 Recámaras | 2 Baños | 150 m 2,https://propiedades.com/inmuebles/casa-en-venta-las-brisas-guanajuato-30574248
Guanajuato,110,,"$1,800,000 MXN",", Col. Alteza Residencial, Celaya, Guanajuato, México, C.P. 38115, ID: 30221246",3 Recámaras | 2 Baños | 146 m 2,https://propiedades.com/inmuebles/casa-en-venta-alteza-residencial-guanajuato-30221246
Guanajuato,110,,"$740,000 MXN","Casa en venta disponible en Independencia #00, Col. Independencia, Villagrán, Guanajuato, México, C.P. 38260, ID: 30598211",4 Recámaras | 2 Baños | 410 m 2,https://propiedades.com/inmuebles/casa-en-venta-independencia-00-independencia-guanajuato-30598211
Guanajuato,110,,"$6,900,000 MXN","Casa disponible en venta en , Col. Porta Fontana, León, Guanajuato, México, C.P. 37134, ID: 29147377",3 Recámaras | 4 Baños | 460 m 2,https://propiedades.com/inmuebles/casa-en-venta-porta-fontana-guanajuato-29147377
Guanajuato,110,,"$2,690,000 MXN","Col. Nuevo Guanajuato, Guanajuato, Guanajuato, México, C.P. 36089, ID: 30610191",3 Recámaras | 3 Baños | 150 m 2,https://propiedades.com/inmuebles/casa-en-venta-nuevo-guanajuato-guanajuato-30610191
Guanajuato,110,,"$2,500,000 MXN","Venta de casa Calle vista hermosa, Col. Santa Teresa, Guanajuato, Guanajuato, México, C.P. 36260, ID: 27173408",3 Recámaras | 3 Baños | 190 m 2,https://propiedades.com/inmuebles/casa-en-venta-calle-vista-hermosa-santa-teresa-guanajuato-27173408
