Estado,Pagina_Extraida,Fecha_Consulta,Precio,Ubicacion,Caracteristicas,URL_Propiedad
Durango,46,,"$2,200,000 MXN","Se vende casa Av de las camelias #210, Col. Jardines de Durango, Durango, Durango, México, C.P. 34200, ID: 28613427",3 Recámaras | 2 Baños | 200 m 2,https://propiedades.com/inmuebles/casa-en-venta-av-de-las-camelias-210-jardines-de-durango-durango-28613427
Durango,46,,"$1,600,000 MXN","Venta de casa en Sin nombre de calle, Col. Los Cedros, Gómez Palacio, Durango, México, C.P. 35049, ID: 29124860",3 Recámaras | 3 Baños | 145 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-los-cedros-durango-29124860
Durango,46,,"$664,000 MXN","Venta de casa Palmares, Col. Javier Mina, Lerdo, Durango, México, C.P. 35159, ID: 30131050",,https://propiedades.com/inmuebles/casa-en-venta-palmares-javier-mina-durango-30131050
Durango,46,,"$1,650,000 MXN","Casa en venta disponible en Ejercito Trigarante, Col. Bicentenario, Durango, Durango, México, C.P. 34168, ID: 30311033",3 Recámaras | 2 Baños | 112 m 2,https://propiedades.com/inmuebles/casa-en-venta-ejercito-trigarante-bicentenario-durango-30311033
Durango,46,,"$3,699,000 MXN","Venta de casa Libra, Col. SAHOP, Durango, Durango, México, C.P. 34190, ID: 29710143",4 Recámaras | 3 Baños | 370 m 2,https://propiedades.com/inmuebles/casa-en-venta-libra-sahop-durango-29710143
Durango,46,,"$810,000 MXN","Casa en venta disponible en orion #129, Col. Lomas del Guadiana, Durango, Durango, México, C.P. 34110, ID: 28678866",3 Recámaras | 2 Baños | 190 m 2,https://propiedades.com/inmuebles/casa-en-venta-orion-129-lomas-del-guadiana-durango-28678866
Durango,46,,"$2,500,000 MXN","Venta casa en Col. IV Centenario, Col. IV Centenario, Durango, Durango, México, C.P. 34150, ID: 29428733",3 Recámaras | 2 Baños | 220 m 2,https://propiedades.com/inmuebles/casa-en-venta-col-iv-centenario-iv-centenario-durango-29428733
Durango,46,,"$3,119,000 MXN","Casa en venta, Col. Los Viñedos, Gómez Palacio, Durango, México, C.P. 35027, ID: 30135401",3 Recámaras | 3 Baños,https://propiedades.com/inmuebles/casa-en-venta-los-vinedos-durango-30135401
Durango,46,,"$3,200,000 MXN","Fracc. El Cielo Residencial, Col. Victoria de Durango, Durango, Durango, México, C.P. 34167, ID: 29481278",3 Recámaras | 2 Baños | 196 m 2,https://propiedades.com/inmuebles/casa-en-venta-fracc-el-cielo-residencial-victoria-de-durango-durango-29481278
Durango,46,,"$1,950,000 MXN","Se vende casa , Col. Jardines de Durango, Durango, Durango, México, C.P. 34200, ID: 8048177",4 Recámaras | 3 Baños | 293 m 2,https://propiedades.com/inmuebles/casa-en-venta-jardines-de-durango-durango-8048177
Durango,46,,"$1,620,000 MXN","Venta de casa Sin nombre de calle, Col. Real Victoria II, Durango, Durango, México, C.P. 34168, ID: 29129953",3 Recámaras | 1 Baño | 162 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-real-victoria-ii-durango-29129953
Durango,46,,"$2,075,000 MXN","Se vende casa Cerrada los Olivos S/N, Col. Los Cedros, Gómez Palacio, Durango, México, C.P. 35049, ID: 29326973",3 Recámaras | 3 Baños | 141 m 2,https://propiedades.com/inmuebles/casa-en-venta-cerrada-los-olivos-sn-los-cedros-durango-29326973
Durango,46,,"$3,436,950 MXN","Venta de casa en Sin nombre de calle, Col. Altozano la Nueva Laguna, Gómez Palacio, Durango, México, C.P. 35140, ID: 29135270",3 Recámaras | 4 Baños | 191 m 2,https://propiedades.com/inmuebles/casa-en-venta-sin-nombre-de-calle-altozano-la-nueva-laguna-durango-29135270
Durango,46,,"$816,019 MXN","Casa en venta disponible en av #1, Col. Residencial Campanario, Gómez Palacio, Durango, México, C.P. 35015, ID: 29194376",3 Recámaras | 1 Baño | 64 m 2,https://propiedades.com/inmuebles/casa-en-venta-av-1-residencial-campanario-durango-29194376
Durango,46,,"$1,840,800 MXN","Casa disponible en venta en , Col. Los Cedros, Gómez Palacio, Durango, México, C.P. 35049, ID: 29308878",3 Recámaras | 2 Baños | 129 m 2,https://propiedades.com/inmuebles/casa-en-venta-los-cedros-durango-29308878
Durango,46,,"$1,750,000 MXN","Casa en venta disponible en , Col. Valle del Sur, Durango, Durango, México, C.P. 34120, ID: 8048257",4 Recámaras | 2 Baños | 200 m 2,https://propiedades.com/inmuebles/casa-en-venta-valle-del-sur-durango-8048257
Durango,46,,"$1,400,000 MXN","Venta de casa en , Col. Mezquital, Gómez Palacio, Durango, México, C.P. 35017, ID: 8048262",3 Recámaras | 2 Baños,https://propiedades.com/inmuebles/casa-en-venta-mezquital-durango-8048262
Durango,46,,"$1,200,000 MXN","Fuente del Descanso, Col. Las Fuentes, Durango, Durango, México, C.P. 34220, ID: 30056176",3 Recámaras | 2 Baños | 150 m 2,https://propiedades.com/inmuebles/casa-en-venta-fuente-del-descanso-las-fuentes-durango-30056176
Durango,46,,"$5,100,000 MXN","Venta de casa Santa Rosa, Col. Fraccionamiento Industrial Scorpio, Durango, Durango, México, C.P. 34236, ID: 30450749",4 Recámaras | 3 Baños | 335 m 2,https://propiedades.com/inmuebles/casa-en-venta-santa-rosa-fraccionamiento-industrial-scorpio-durango-30450749
Durango,46,,"$3,500,000 MXN","Casa en venta disponible en Col. Centro SCT Durango, Durango, Durango, México, C.P. 34118, ID: 30256654",5 Recámaras | 1 Baño | 250 m 2,https://propiedades.com/inmuebles/casa-en-venta-centro-sct-durango-durango-30256654
Durango,46,,"$722,000 MXN","Casa disponible en venta en C. San Martin de Porres #157, Col. Valle de Cristo, Durango, Durango, México, C.P. 34225, ID: 28033135",3 Recámaras | 2 Baños | 120 m 2,https://propiedades.com/inmuebles/casa-en-venta-c-san-martin-de-porres-157-valle-de-cristo-durango-28033135
Durango,46,,"$1,320,000 MXN","Venta casa en Articulo 16 #413, Col. Constitución, Durango, Durango, México, C.P. 34188, ID: 29920032",2 Recámaras | 1 Baño | 113 m 2,https://propiedades.com/inmuebles/casa-en-venta-articulo-16-413-constitucion-durango-29920032
Durango,46,,"$10,598,000 MXN","Av. 20 de noviembre, Col. Victoria de Durango Centro, Durango, Durango, México, C.P. 34000, ID: 30027762",9 Recámaras | 3 Baños | 738 m 2,https://propiedades.com/inmuebles/casa-en-venta-av-20-de-noviembre-victoria-de-durango-centro-durango-30027762
Durango,46,,"$1,300,000 MXN","Casa en venta, S/N, Col. Huizache I, Durango, Durango, México, C.P. 34160, ID: 29166936",4 Recámaras | 2 Baños | 110 m 2,https://propiedades.com/inmuebles/casa-en-venta-sn-huizache-i-durango-29166936
Durango,46,,"$1,360,000 MXN","Casa en venta, GRAL. MANUEL GAMBOA #109, Col. Domingo Arrieta, Durango, Durango, México, C.P. 34180, ID: 27095253",4 Recámaras | 2 Baños | 346 m 2,https://propiedades.com/inmuebles/casa-en-venta-gral-manuel-gamboa-109-domingo-arrieta-durango-27095253
Durango,46,,"$3,300,000 MXN","Casa en venta, S/N, Col. Barrio Tierra Blanca, Durango, Durango, México, C.P. 34139, ID: 29166882",4 Recámaras | 2 Baños | 400 m 2,https://propiedades.com/inmuebles/casa-en-venta-sn-barrio-tierra-blanca-durango-29166882
Durango,46,,"$1,350,000 MXN","La viña, Col. Residencial Quintas Lerdo, Lerdo, Durango, México, C.P. 35157, ID: 30038018",,https://propiedades.com/inmuebles/casa-en-venta-la-vina-residencial-quintas-lerdo-durango-30038018
Durango,46,,"$1,575,000 MXN","S.n #S.N, Col. Real del Mezquital, Durango, Durango, México, C.P. 34199, ID: 29772697",2 Recámaras | 1 Baño | 88 m 2,https://propiedades.com/inmuebles/casa-en-venta-sn-sn-real-del-mezquital-durango-29772697
Durango,46,,"$2,300,000 MXN","Zona Centro, Col. Victoria de Durango Centro, Durango, Durango, México, C.P. 34000, ID: 29166877",4 Recámaras | 2 Baños | 180 m 2,https://propiedades.com/inmuebles/casa-en-venta-zona-centro-victoria-de-durango-centro-durango-29166877
Durango,46,,"$5,400,000 MXN","Venta de casa en Torcaza, Col. Campestre Martinica, Durango, Durango, México, C.P. 34195, ID: 29406795",3 Recámaras | 3 Baños | 300 m 2,https://propiedades.com/inmuebles/casa-en-venta-torcaza-campestre-martinica-durango-29406795
Durango,46,,"$1,751,000 MXN","ROSA GLORIA CHAGOYAN #514, Col. Valle del Guadiana, Durango, Durango, México, C.P. 34166, ID: 30204507",5 Recámaras | 1 Baño | 196 m 2,https://propiedades.com/inmuebles/casa-en-venta-rosa-gloria-chagoyan-514-valle-del-guadiana-durango-30204507
Durango,46,,"$3,070,000 MXN","Jose angel conchello, Col. Manuel Gómez Morin, Durango, Durango, México, C.P. 34147, ID: 30042838",2 Recámaras | 1 Baño | 254 m 2,https://propiedades.com/inmuebles/casa-en-venta-jose-angel-conchello-manuel-gomez-morin-durango-30042838
Durango,46,,"$2,200,000 MXN","Se vende casa en sn, Col. Valle del Nazas, Gómez Palacio, Durango, México, C.P. 35070, ID: 29151966",3 Recámaras | 1 Baño | 170 m 2,https://propiedades.com/inmuebles/casa-en-venta-sn-valle-del-nazas-durango-29151966
Durango,46,,"$3,250,000 MXN","Casa en venta disponible en , Col. Altozano la Nueva Laguna, Gómez Palacio, Durango, México, C.P. 35140, ID: 29205823",3 Recámaras | 2 Baños | 240 m 2,https://propiedades.com/inmuebles/casa-en-venta-altozano-la-nueva-laguna-durango-29205823
Durango,46,,"$2,950,000 MXN","Se vende casa en S/N, Col. Residencial La Salle, Durango, Durango, México, C.P. 34107, ID: 29166887",3 Recámaras | 2 Baños | 207 m 2,https://propiedades.com/inmuebles/casa-en-venta-sn-residencial-la-salle-durango-29166887
Durango,46,,"$1,560,000 MXN","Casa en venta, mapimi, Col. Canelas, Durango, Durango, México, C.P. 34290, ID: 29764178",6 Recámaras | 2 Baños | 176 m 2,https://propiedades.com/inmuebles/casa-en-venta-mapimi-canelas-durango-29764178
Durango,46,,"$1,210,000 MXN","Se vende casa en aldama, Col. Loma Verde, Guadalupe Victoria, Durango, México, C.P. 34703, ID: 28752592",2 Recámaras | 2 Baños | 200 m 2,https://propiedades.com/inmuebles/casa-en-venta-aldama-loma-verde-durango-28752592
Durango,46,,"$1,290,000 MXN","Se vende casa Ameyal, Col. Villas del Manantial (Ameyal), Durango, Durango, México, C.P. 34198, ID: 27820644",3 Recámaras | 1 Baño | 82 m 2,https://propiedades.com/inmuebles/casa-en-venta-ameyal-villas-del-manantial-ameyal-durango-27820644
Durango,46,,"$406,000 MXN","Casa en venta disponible en , Col. Barcelona, Tlahualilo, Durango, México, C.P. 35283, ID: 7795721",2 Recámaras | 1 Baño | 45 m 2,https://propiedades.com/inmuebles/casa-en-venta-barcelona-durango-7795721
Durango,46,,"$429,000 MXN","Se vende casa en , Col. Barcelona, Tlahualilo, Durango, México, C.P. 35283, ID: 7795716",2 Recámaras | 1 Baño | 45 m 2,https://propiedades.com/inmuebles/casa-en-venta-barcelona-durango-7795716
Durango,46,,"$900,000 MXN","Venta de casa en S/N, Col. Don Francisco, Durango, Durango, México, C.P. 34167, ID: 29166922",2 Recámaras | 1 Baño | 60 m 2,https://propiedades.com/inmuebles/casa-en-venta-sn-don-francisco-durango-29166922
Durango,46,,"$1,442,000 MXN","Casa en venta disponible en , Col. Ignacio Ramirez, Guadalupe Victoria, Durango, México, C.P. 34720, ID: 30341217",3 Recámaras | 2 Baños | 97 m 2,https://propiedades.com/inmuebles/casa-en-venta-ignacio-ramirez-durango-30341217
Durango,46,,"$849,000 MXN","Venta casa en Blvd. de las Nueces, Col. Tabachines, Gómez Palacio, Durango, México, C.P. 35074, ID: 26649062",3 Recámaras | 1 Baño | 86 m 2,https://propiedades.com/inmuebles/casa-en-venta-blvd-de-las-nueces-tabachines-durango-26649062
Durango,47,,"$2,980,000 MXN","Venta de casa en sn, Col. Del Bosque, Gómez Palacio, Durango, México, C.P. 35048, ID: 30403897",4 Recámaras | 3 Baños | 324 m 2,https://propiedades.com/inmuebles/casa-en-venta-sn-del-bosque-durango-30403897
Durango,47,,"$1,130,000 MXN",", Col. Gómez Palacio Centro, Gómez Palacio, Durango, México, C.P. 35000, ID: 30340457",3 Recámaras | 2 Baños,https://propiedades.com/inmuebles/casa-en-venta-gomez-palacio-centro-durango-30340457
Durango,47,,"$1,130,000 MXN","Venta de casa en Avenida San Francisco de Asis, Col. San Jorge, Durango, Durango, México, C.P. 34237, ID: 30056161",3 Recámaras | 2 Baños | 200 m 2,https://propiedades.com/inmuebles/casa-en-venta-avenida-san-francisco-de-asis-san-jorge-durango-30056161
Durango,47,,"$1,750,000 MXN","Casa en venta disponible en , Col. Lomas del Sahuatoba, Durango, Durango, México, C.P. 34108, ID: 8048327",3 Recámaras | 2 Baños,https://propiedades.com/inmuebles/casa-en-venta-lomas-del-sahuatoba-durango-8048327
Durango,47,,"$1,950,000 MXN","S/N, Col. Huizache I, Durango, Durango, México, C.P. 34160, ID: 29166937",3 Recámaras | 2 Baños | 200 m 2,https://propiedades.com/inmuebles/casa-en-venta-sn-huizache-i-durango-29166937
Durango,47,,"$3,490,000 MXN","Venta de casa S/N, Col. Privada San Vicente, Durango, Durango, México, C.P. 34049, ID: 29166933",5 Recámaras | 2 Baños | 323 m 2,https://propiedades.com/inmuebles/casa-en-venta-sn-privada-san-vicente-durango-29166933
Durango,47,,"$2,271,000 MXN","Casa en venta, Manzana 334, Col. Villa Universitaria, Durango, Durango, México, C.P. 34195, ID: 30117136",2 Recámaras | 2 Baños | 130 m 2,https://propiedades.com/inmuebles/casa-en-venta-manzana-334-villa-universitaria-durango-30117136
Durango,47,,"$1,300,000 MXN","Se vende casa Reforma #s/n, Col. IV Centenario, Durango, Durango, México, C.P. 34150, ID: 29985268",3 Recámaras | 1 Baño | 105 m 2,https://propiedades.com/inmuebles/casa-en-venta-reforma-sn-iv-centenario-durango-29985268
Durango,47,,"$3,100,000 MXN","Casa en venta disponible en laureano, Col. Victoria de Durango Centro, Durango, Durango, México, C.P. 34000, ID: 29166873",4 Recámaras | 2 Baños | 192 m 2,https://propiedades.com/inmuebles/casa-en-venta-laureano-victoria-de-durango-centro-durango-29166873
Durango,47,,"$1,810,000 MXN","Casa en venta, Santiago teneraca, Col. Rancho San Miguel, Durango, Durango, México, C.P. 34194, ID: 30042837",3 Recámaras | 3 Baños | 108 m 2,https://propiedades.com/inmuebles/casa-en-venta-santiago-teneraca-rancho-san-miguel-durango-30042837
Durango,47,,"$5,500,000 MXN","Se vende casa Col. Garabitos Nuevo, Col. General Lázaro Cárdenas (Garabitos Nuevo), Durango, Durango, México, C.P. 34105, ID: 29333483",3 Recámaras | 5 Baños | 351 m 2,https://propiedades.com/inmuebles/casa-en-venta-col-garabitos-nuevo-general-lazaro-cardenas-garabitos-nuevo-durango-29333483
Durango,47,,"$1,510,000 MXN","Venta de casa en Sin nombre de calle, Col. Jardines del Periférico, Lerdo, Durango, México, C.P. 35157, ID: 30279522",3 Recámaras | 2 Baños | 125 m 2,
Durango,47,,"$3,300,000 MXN","Venta de casa en S/N, Col. Residencial La Salle, Durango, Durango, México, C.P. 34107, ID: 29166888",4 Recámaras | 4 Baños | 200 m 2,https://propiedades.com/inmuebles/casa-en-venta-sn-residencial-la-salle-durango-29166888
Durango,47,,"$825,000 MXN","Gómez Palacio #101, Col. Rancho San Isidro, Lerdo, Durango, México, C.P. 35191, ID: 30568275",2 Recámaras | 2 Baños | 82 m 2,https://propiedades.com/inmuebles/casa-en-venta-gomez-palacio-101-rancho-san-isidro-durango-30568275
Durango,47,,"$600,000 MXN","Las luisas, Col. María Luisa Prado de Mayagoitia, Gómez Palacio, Durango, México, C.P. 35050, ID: 30033086",,https://propiedades.com/inmuebles/casa-en-venta-las-luisas-maria-luisa-prado-de-mayagoitia-durango-30033086
Durango,47,,"$1,986,500 MXN","FRACC. NOGALERA RESIDENCIAL, Col. El Refugio, Gómez Palacio, Durango, México, C.P. 35029, ID: 29381279",3 Recámaras | 2 Baños | 134 m 2,https://propiedades.com/inmuebles/casa-en-venta-fracc-nogalera-residencial-el-refugio-durango-29381279
Durango,47,,"$1,355,000 MXN","tabachines #0, Col. Tabachines, Gómez Palacio, Durango, México, C.P. 35074, ID: 26738473",3 Recámaras | 2 Baños | 101 m 2,https://propiedades.com/inmuebles/casa-en-venta-tabachines-tabachines-durango-26738473
Durango,47,,"$1,680,000 MXN","Venta casa en , Col. Nuevo Pedregal, Durango, Durango, México, C.P. 34236, ID: 28987041",3 Recámaras | 2 Baños | 131 m 2,https://propiedades.com/inmuebles/casa-en-venta-nuevo-pedregal-durango-28987041
Durango,47,,"$1,146,000 MXN","Venta de casa en tabachines #0, Col. Tabachines, Gómez Palacio, Durango, México, C.P. 35074, ID: 25911034",3 Recámaras | 1 Baño | 85 m 2,https://propiedades.com/inmuebles/casa-en-venta-tabachines-tabachines-durango-25911034
Durango,47,,"$2,350,000 MXN","Casa en venta disponible en Rio lerma #705, Col. Valle del Sur, Durango, Durango, México, C.P. 34120, ID: 29156955",6 Recámaras | 5 Baños | 259 m 2,https://propiedades.com/inmuebles/casa-en-venta-rio-lerma-705-valle-del-sur-durango-29156955
Durango,47,,"$3,580,000 MXN","Venta casa en Col. Altozano la Nueva Laguna, Gómez Palacio, Durango, México, C.P. 35140, ID: 30620691",3 Recámaras | 3 Baños | 200 m 2,https://propiedades.com/inmuebles/casa-en-venta-altozano-la-nueva-laguna-durango-30620691
Durango,47,,"$2,400,000 MXN","Casa disponible en venta en S/N, Col. Hacienda Alejandro Plus, Durango, Durango, México, C.P. 34108, ID: 29166916",3 Recámaras | 2 Baños | 165 m 2,https://propiedades.com/inmuebles/casa-en-venta-sn-hacienda-alejandro-plus-durango-29166916
Durango,47,,"$710,000 MXN","Venta casa en a un lado de chapala #1, Col. Geovillas San Ignacio, Gómez Palacio, Durango, México, C.P. 35025, ID: 30705001",3 Recámaras | 2 Baños | 55 m 2,https://propiedades.com/inmuebles/casa-en-venta-a-un-lado-de-chapala-1-geovillas-san-ignacio-durango-30705001
Durango,47,,"$2,050,000 MXN","Casa en venta, circuito oro, Col. Hacienda Residencial San Fernanda, Durango, Durango, México, C.P. 34106, ID: 26874349",3 Recámaras | 2 Baños | 155 m 2,https://propiedades.com/inmuebles/casa-en-venta-circuito-oro-hacienda-residencial-san-fernanda-durango-26874349
Durango,47,,"$2,400,000 MXN","Casa en venta disponible en Fraccionamiento los Olivos, Los Olivos, 35049 Gómez Palacio, Dgo. #40, Mapimí, Durango, México, C.P. 35049, ID: 30924919",3 Recámaras | 2 Baños | 127 m 2,https://propiedades.com/inmuebles/casa-en-venta-fraccionamiento-los-olivos-los-olivos-35049-gomez-palacio-dgo-40-los-olivos-durango-30924919
Durango,47,,"$3,650,000 MXN","violeta, Col. Jardines de Durango, Durango, Durango, México, C.P. 34200, ID: 30682097",4 Recámaras | 3 Baños | 250 m 2,https://propiedades.com/inmuebles/casa-en-venta-violeta-jardines-de-durango-durango-30682097
Durango,47,,"$2,675,000 MXN","Se vende casa en , Col. Lomas del Sahuatoba, Durango, Durango, México, C.P. 34108, ID: 8048272",2 Recámaras | 2 Baños | 248 m 2,https://propiedades.com/inmuebles/casa-en-venta-lomas-del-sahuatoba-durango-8048272
Durango,47,,"$4,000,000 MXN","Magnolia #1, Col. Los Arrayanes, Gómez Palacio, Durango, México, C.P. 35074, ID: 30979980",5 Recámaras | 6 Baños | 310 m 2,https://propiedades.com/inmuebles/casa-en-venta-magnolia-1-los-arrayanes-durango-30979980
Durango,47,,"$1,350,000 MXN","Venta casa en Blvrd San Carlos #S/N, Col. Residencial Campanario, Gómez Palacio, Durango, México, C.P. 35015, ID: 30980108",3 Recámaras | 2 Baños | 106 m 2,https://propiedades.com/inmuebles/casa-en-venta-blvrd-san-carlos-sn-residencial-campanario-durango-30980108
